 0	0.842909
 1	0.842761
 2	0.842315
 3	0.841571
 4	0.840531
 5	0.839193
 6	0.837559
 7	0.835631
 8	0.833407
 9	0.830889
 10	0.828076
 11	0.824971
 12	0.821576
 13	0.817891
 14	0.813918
 15	0.809654
 16	0.805107
 17	0.800275
 18	0.795159
 19	0.789763
 20	0.784089
 21	0.778136
 22	0.77191
 23	0.765411
 24	0.758642
 25	0.751603
 26	0.744298
 27	0.736734
 28	0.728907
 29	0.720825
 30	0.712487
 31	0.703899
 32	0.695063
 33	0.685981
 34	0.67666
 35	0.667099
 36	0.657305
 37	0.647281
 38	0.637029
 39	0.626557
 40	0.615867
 41	0.604961
 42	0.593846
 43	0.582525
 44	0.571007
 45	0.559291
 46	0.547389
 47	0.535316
 48	0.522996
 49	0.510579
 50	0.497953
 51	0.485185
 52	0.472261
 53	0.45918
 54	0.445956
 55	0.432597
 56	0.41911
 57	0.405502
 58	0.391781
 59	0.377957
 60	0.364088
 61	0.350032
 62	0.335951
 63	0.321806
 64	0.307607
 65	0.293369
 66	0.279102
 67	0.264823
 68	0.250546
 69	0.236289
 70	0.222071
 71	0.207911
 72	0.193834
 73	0.179864
 74	0.16603
 75	0.152364
 76	0.138901
 77	0.125683
 78	0.112754
 79	0.100166
 80	0.0879761
 81	0.0762482
 82	0.0650502
 83	0.054451
 84	0.0445167
 85	0.0352967
