 0.1	0.969316
 0.1072267222010323	0.967013
 0.1149756995397736	0.964531
 0.1232846739442066	0.961895
 0.1321941148466029	0.959074
 0.1417474162926805	0.956055
 0.1519911082952934	0.952771
 0.1629750834620644	0.949288
 0.1747528400007684	0.94557
 0.1873817422860384	0.941586
 0.2009233002565047	0.937315
 0.2154434690031884	0.932734
 0.231012970008316	0.927859
 0.2477076355991711	0.922651
 0.2656087782946687	0.917096
 0.2848035868435802	0.911166
 0.3053855508833416	0.904862
 0.3274549162877728	0.898169
 0.3511191734215132	0.89103
 0.3764935806792468	0.883483
 0.4037017258596555	0.875426
 0.4328761281083058	0.866909
 0.4641588833612779	0.857982
 0.4977023564332111	0.848459
 0.533669923120631	0.838442
 0.5722367659350217	0.827909
 0.6135907273413174	0.816816
 0.657933224657568	0.805164
 0.7054802310718644	0.792943
 0.7564633275546289	0.780173
 0.8111308307896872	0.766829
 0.8697490026177834	0.752891
 0.9326033468832199	0.738437
 1	0.723432
 1.072267222010323	0.70786
 1.149756995397736	0.691785
 1.232846739442066	0.675221
 1.321941148466029	0.658197
 1.417474162926805	0.640746
 1.519911082952934	0.622883
 1.629750834620644	0.604674
 1.747528400007684	0.586177
 1.873817422860384	0.567433
 2.009233002565047	0.548492
 2.154434690031884	0.529427
 2.31012970008316	0.51028
 2.477076355991711	0.491128
 2.656087782946687	0.472023
 2.848035868435802	0.453023
 3.053855508833415	0.434223
 3.274549162877729	0.415633
 3.511191734215132	0.397325
 3.764935806792468	0.379348
 4.037017258596554	0.361744
 4.328761281083059	0.344579
 4.641588833612779	0.327854
 4.977023564332112	0.311601
 5.33669923120631	0.295859
 5.722367659350217	0.280643
 6.135907273413174	0.265962
 6.579332246575681	0.251831
 7.054802310718643	0.238247
 7.56463327554629	0.225222
 8.111308307896872	0.212741
 8.697490026177835	0.200811
 9.326033468832199	0.189418
 10	0.178551
 10.72267222010323	0.168209
 11.49756995397736	0.158373
 12.32846739442066	0.149027
 13.21941148466029	0.140158
 14.17474162926806	0.13175
 15.19911082952934	0.123787
 16.29750834620644	0.116248
 17.47528400007684	0.109128
 18.73817422860384	0.102401
 20.09233002565048	0.0960491
 21.54434690031885	0.0900571
 23.1012970008316	0.0844153
 24.77076355991711	0.0790971
 26.56087782946687	0.0740911
 28.48035868435802	0.0693844
 30.53855508833416	0.0649561
 32.74549162877728	0.0607969
 35.11191734215131	0.0568891
 37.64935806792469	0.0532186
 40.37017258596556	0.0497751
 43.28761281083059	0.0465446
 46.4158883361278	0.0435143
 49.77023564332112	0.0406739
 53.3669923120631	0.0380112
 57.22367659350217	0.0355165
 61.35907273413176	0.0331803
 65.79332246575683	0.0309914
 70.54802310718645	0.0289429
 75.64633275546291	0.0270245
 81.11308307896873	0.0252281
 86.97490026177834	0.0235476
 93.26033468832199	0.0219753
 100	0.0205049
