 0.1	1.966844e-02
 0.1072267222010323	2.110678e-02
 0.1149756995397736	2.263307e-02
 0.1232846739442066	2.443243e-02
 0.1321941148466029	2.609012e-02
 0.1417474162926805	2.799980e-02
 0.1519911082952934	3.003529e-02
 0.1629750834620644	3.221808e-02
 0.1747528400007684	3.459689e-02
 0.1873817422860384	3.707225e-02
 0.2009233002565047	3.980745e-02
 0.2154434690031884	4.269414e-02
 0.231012970008316	4.570547e-02
 0.2477076355991711	4.906455e-02
 0.2656087782946687	5.260432e-02
 0.2848035868435802	5.629664e-02
 0.3053855508833416	6.028446e-02
 0.3274549162877728	6.464157e-02
 0.3511191734215132	6.917241e-02
 0.3764935806792468	7.406095e-02
 0.4037017258596555	7.923079e-02
 0.4328761281083058	8.484749e-02
 0.4641588833612779	9.072801e-02
 0.4977023564332111	9.705508e-02
 0.533669923120631	1.037366e-01
 0.5722367659350217	1.107516e-01
 0.6135907273413174	1.182904e-01
 0.657933224657568	1.259888e-01
 0.7054802310718644	1.345495e-01
 0.7564633275546289	1.432850e-01
 0.8111308307896872	1.526363e-01
 0.8697490026177834	1.624569e-01
 0.9326033468832199	1.727530e-01
 1	1.834014e-01
 1.072267222010323	1.947982e-01
 1.149756995397736	2.065818e-01
 1.232846739442066	2.189071e-01
 1.321941148466029	2.315516e-01
 1.417474162926805	2.446450e-01
 1.519911082952934	2.583498e-01
 1.629750834620644	2.724193e-01
 1.747528400007684	2.868225e-01
 1.873817422860384	3.016766e-01
 2.009233002565047	3.167603e-01
 2.154434690031884	3.322181e-01
 2.31012970008316	3.479601e-01
 2.477076355991711	3.638349e-01
 2.656087782946687	3.798640e-01
 2.848035868435802	3.960432e-01
 3.053855508833415	4.122823e-01
 3.274549162877729	4.284925e-01
 3.511191734215132	4.446924e-01
 3.764935806792468	4.607801e-01
 4.037017258596554	4.767282e-01
 4.328761281083059	4.925339e-01
 4.641588833612779	5.081304e-01
 4.977023564332112	5.234087e-01
 5.33669923120631	5.385065e-01
 5.722367659350217	5.532524e-01
 6.135907273413174	5.676314e-01
 6.579332246575681	5.816309e-01
 7.054802310718643	5.952933e-01
 7.56463327554629	6.085578e-01
 8.111308307896872	6.214204e-01
 8.697490026177835	6.338334e-01
 9.326033468832199	6.458205e-01
 10	6.573713e-01
 10.72267222010323	6.684843e-01
 11.49756995397736	6.791711e-01
 12.32846739442066	6.893750e-01
 13.21941148466029	6.992013e-01
 14.17474162926806	7.085484e-01
 15.19911082952934	7.174950e-01
 16.29750834620644	7.259780e-01
 17.47528400007684	7.340859e-01
 18.73817422860384	7.418318e-01
 20.09233002565048	7.491457e-01
 21.54434690031885	7.561008e-01
 23.1012970008316	7.626983e-01
 24.77076355991711	7.689459e-01
 26.56087782946687	7.748426e-01
 28.48035868435802	7.804304e-01
 30.53855508833416	7.857113e-01
 32.74549162877728	7.906712e-01
 35.11191734215131	7.953536e-01
 37.64935806792469	7.997777e-01
 40.37017258596556	8.039515e-01
 43.28761281083059	8.078601e-01
 46.4158883361278	8.115471e-01
 49.77023564332112	8.150091e-01
 53.3669923120631	8.182543e-01
 57.22367659350217	8.213063e-01
 61.35907273413176	8.241730e-01
 65.79332246575683	8.268661e-01
 70.54802310718645	8.293796e-01
 75.64633275546291	8.317623e-01
 81.11308307896873	8.339800e-01
 86.97490026177834	8.360538e-01
 93.26033468832199	8.379925e-01
 100	8.398158e-01
