 0.1	1.03649
 0.1072267222010323	1.0387
 0.1149756995397736	1.04102
 0.1232846739442066	1.04345
 0.1321941148466029	1.04599
 0.1417474162926805	1.04866
 0.1519911082952934	1.05145
 0.1629750834620644	1.05437
 0.1747528400007684	1.05742
 0.1873817422860384	1.0606
 0.2009233002565047	1.06391
 0.2154434690031884	1.06736
 0.231012970008316	1.07095
 0.2477076355991711	1.07469
 0.2656087782946687	1.07857
 0.2848035868435802	1.08259
 0.3053855508833416	1.08677
 0.3274549162877728	1.0911
 0.3511191734215132	1.09557
 0.3764935806792468	1.10021
 0.4037017258596555	1.10499
 0.4328761281083058	1.10993
 0.4641588833612779	1.11501
 0.4977023564332111	1.12025
 0.533669923120631	1.12562
 0.5722367659350217	1.13114
 0.6135907273413174	1.13678
 0.657933224657568	1.14255
 0.7054802310718644	1.14842
 0.7564633275546289	1.15439
 0.8111308307896872	1.16043
 0.8697490026177834	1.16652
 0.9326033468832199	1.17265
 1	1.17879
 1.072267222010323	1.18491
 1.149756995397736	1.19098
 1.232846739442066	1.19697
 1.321941148466029	1.20285
 1.417474162926805	1.20859
 1.519911082952934	1.21414
 1.629750834620644	1.21949
 1.747528400007684	1.2246
 1.873817422860384	1.22944
 2.009233002565047	1.23399
 2.154434690031884	1.23822
 2.31012970008316	1.24212
 2.477076355991711	1.24568
 2.656087782946687	1.24889
 2.848035868435802	1.25174
 3.053855508833415	1.25425
 3.274549162877729	1.25642
 3.511191734215132	1.25828
 3.764935806792468	1.25984
 4.037017258596554	1.26112
 4.328761281083059	1.26216
 4.641588833612779	1.26299
 4.977023564332112	1.26363
 5.33669923120631	1.26412
 5.722367659350217	1.26448
 6.135907273413174	1.26473
 6.579332246575681	1.26491
 7.054802310718643	1.26503
 7.56463327554629	1.2651
 8.111308307896872	1.26514
 8.697490026177835	1.26516
 9.326033468832199	1.26517
 10	1.26516
 10.72267222010323	1.26515
 11.49756995397736	1.26513
 12.32846739442066	1.26511
 13.21941148466029	1.26508
 14.17474162926806	1.26505
 15.19911082952934	1.26501
 16.29750834620644	1.26497
 17.47528400007684	1.26492
 18.73817422860384	1.26487
 20.09233002565048	1.26481
 21.54434690031885	1.26473
 23.1012970008316	1.26465
 24.77076355991711	1.26456
 26.56087782946687	1.26445
 28.48035868435802	1.26433
 30.53855508833416	1.26419
 32.74549162877728	1.26403
 35.11191734215131	1.26384
 37.64935806792469	1.26363
 40.37017258596556	1.26339
 43.28761281083059	1.26311
 46.4158883361278	1.26279
 49.77023564332112	1.26243
 53.3669923120631	1.26201
 57.22367659350217	1.26153
 61.35907273413176	1.26097
 65.79332246575683	1.26034
 70.54802310718645	1.25962
 75.64633275546291	1.25878
 81.11308307896873	1.25783
 86.97490026177834	1.25673
 93.26033468832199	1.25547
 100	1.25404
