 0.1	4.307078e-01
 0.1072267222010323	4.306139e-01
 0.1149756995397736	4.304760e-01
 0.1232846739442066	4.302887e-01
 0.1321941148466029	4.301360e-01
 0.1417474162926805	4.299754e-01
 0.1519911082952934	4.298367e-01
 0.1629750834620644	4.296478e-01
 0.1747528400007684	4.295000e-01
 0.1873817422860384	4.293278e-01
 0.2009233002565047	4.291658e-01
 0.2154434690031884	4.289786e-01
 0.231012970008316	4.288512e-01
 0.2477076355991711	4.286307e-01
 0.2656087782946687	4.284815e-01
 0.2848035868435802	4.283279e-01
 0.3053855508833416	4.281669e-01
 0.3274549162877728	4.280089e-01
 0.3511191734215132	4.278740e-01
 0.3764935806792468	4.277291e-01
 0.4037017258596555	4.276543e-01
 0.4328761281083058	4.275377e-01
 0.4641588833612779	4.274293e-01
 0.4977023564332111	4.273753e-01
 0.533669923120631	4.273100e-01
 0.5722367659350217	4.273082e-01
 0.6135907273413174	4.273466e-01
 0.657933224657568	4.274022e-01
 0.7054802310718644	4.275075e-01
 0.7564633275546289	4.276701e-01
 0.8111308307896872	4.278915e-01
 0.8697490026177834	4.281356e-01
 0.9326033468832199	4.284416e-01
 1	4.288827e-01
 1.072267222010323	4.293548e-01
 1.149756995397736	4.299195e-01
 1.232846739442066	4.305854e-01
 1.321941148466029	4.313746e-01
 1.417474162926805	4.323197e-01
 1.519911082952934	4.333811e-01
 1.629750834620644	4.345815e-01
 1.747528400007684	4.359598e-01
 1.873817422860384	4.374685e-01
 2.009233002565047	4.392308e-01
 2.154434690031884	4.411365e-01
 2.31012970008316	4.432801e-01
 2.477076355991711	4.456488e-01
 2.656087782946687	4.482635e-01
 2.848035868435802	4.511017e-01
 3.053855508833415	4.542470e-01
 3.274549162877729	4.576781e-01
 3.511191734215132	4.612817e-01
 3.764935806792468	4.652610e-01
 4.037017258596554	4.695286e-01
 4.328761281083059	4.740815e-01
 4.641588833612779	4.788958e-01
 4.977023564332112	4.840467e-01
 5.33669923120631	4.895010e-01
 5.722367659350217	4.952501e-01
 6.135907273413174	5.011280e-01
 6.579332246575681	5.074424e-01
 7.054802310718643	5.139676e-01
 7.56463327554629	5.207928e-01
 8.111308307896872	5.277864e-01
 8.697490026177835	5.350339e-01
 9.326033468832199	5.424806e-01
 10	5.501186e-01
 10.72267222010323	5.578675e-01
 11.49756995397736	5.658484e-01
 12.32846739442066	5.739421e-01
 13.21941148466029	5.821567e-01
 14.17474162926806	5.904664e-01
 15.19911082952934	5.988579e-01
 16.29750834620644	6.073021e-01
 17.47528400007684	6.158206e-01
 18.73817422860384	6.242954e-01
 20.09233002565048	6.328199e-01
 21.54434690031885	6.413019e-01
 23.1012970008316	6.497272e-01
 24.77076355991711	6.580591e-01
 26.56087782946687	6.663640e-01
 28.48035868435802	6.745299e-01
 30.53855508833416	6.825874e-01
 32.74549162877728	6.904860e-01
 35.11191734215131	6.982355e-01
 37.64935806792469	7.057846e-01
 40.37017258596556	7.132459e-01
 43.28761281083059	7.204389e-01
 46.4158883361278	7.274522e-01
 49.77023564332112	7.342701e-01
 53.3669923120631	7.408694e-01
 57.22367659350217	7.472396e-01
 61.35907273413176	7.533834e-01
 65.79332246575683	7.593127e-01
 70.54802310718645	7.650030e-01
 75.64633275546291	7.704569e-01
 81.11308307896873	7.757050e-01
 86.97490026177834	7.807241e-01
 93.26033468832199	7.855059e-01
 100	7.900884e-01
