 0.1	0.491356
 0.1072267222010323	0.4907
 0.1149756995397736	0.489976
 0.1232846739442066	0.489227
 0.1321941148466029	0.488396
 0.1417474162926805	0.487501
 0.1519911082952934	0.486585
 0.1629750834620644	0.485575
 0.1747528400007684	0.48448
 0.1873817422860384	0.483318
 0.2009233002565047	0.482083
 0.2154434690031884	0.480743
 0.231012970008316	0.479315
 0.2477076355991711	0.477779
 0.2656087782946687	0.476157
 0.2848035868435802	0.474381
 0.3053855508833416	0.472529
 0.3274549162877728	0.470517
 0.3511191734215132	0.468388
 0.3764935806792468	0.466124
 0.4037017258596555	0.463736
 0.4328761281083058	0.461159
 0.4641588833612779	0.458436
 0.4977023564332111	0.455541
 0.533669923120631	0.4525
 0.5722367659350217	0.449266
 0.6135907273413174	0.445879
 0.657933224657568	0.442279
 0.7054802310718644	0.438507
 0.7564633275546289	0.434531
 0.8111308307896872	0.430378
 0.8697490026177834	0.426036
 0.9326033468832199	0.421479
 1	0.416751
 1.072267222010323	0.411841
 1.149756995397736	0.406718
 1.232846739442066	0.401431
 1.321941148466029	0.395961
 1.417474162926805	0.390328
 1.519911082952934	0.384531
 1.629750834620644	0.378571
 1.747528400007684	0.372461
 1.873817422860384	0.366228
 2.009233002565047	0.359858
 2.154434690031884	0.35338
 2.31012970008316	0.346789
 2.477076355991711	0.340098
 2.656087782946687	0.333335
 2.848035868435802	0.326482
 3.053855508833415	0.319578
 3.274549162877729	0.312605
 3.511191734215132	0.305586
 3.764935806792468	0.298525
 4.037017258596554	0.291424
 4.328761281083059	0.284303
 4.641588833612779	0.277163
 4.977023564332112	0.270002
 5.33669923120631	0.262813
 5.722367659350217	0.25562
 6.135907273413174	0.248415
 6.579332246575681	0.241207
 7.054802310718643	0.233991
 7.56463327554629	0.226769
 8.111308307896872	0.21955
 8.697490026177835	0.212354
 9.326033468832199	0.205173
 10	0.198018
 10.72267222010323	0.190892
 11.49756995397736	0.183821
 12.32846739442066	0.176805
 13.21941148466029	0.169866
 14.17474162926806	0.163006
 15.19911082952934	0.156243
 16.29750834620644	0.149591
 17.47528400007684	0.143062
 18.73817422860384	0.13667
 20.09233002565048	0.130413
 21.54434690031885	0.124317
 23.1012970008316	0.118383
 24.77076355991711	0.112617
 26.56087782946687	0.107026
 28.48035868435802	0.101624
 30.53855508833416	0.0963973
 32.74549162877728	0.0913603
 35.11191734215131	0.0865175
 37.64935806792469	0.0818613
 40.37017258596556	0.0773941
 43.28761281083059	0.0731149
 46.4158883361278	0.0690252
 49.77023564332112	0.0651189
 53.3669923120631	0.0613906
 57.22367659350217	0.0578408
 61.35907273413176	0.054463
 65.79332246575683	0.0512543
 70.54802310718645	0.0482068
 75.64633275546291	0.0453186
 81.11308307896873	0.0425826
 86.97490026177834	0.0399898
 93.26033468832199	0.0375407
 100	0.0352269
