 0.1	0.49651
 0.1072267222010323	0.496204
 0.1149756995397736	0.495836
 0.1232846739442066	0.495451
 0.1321941148466029	0.495021
 0.1417474162926805	0.494553
 0.1519911082952934	0.494061
 0.1629750834620644	0.493511
 0.1747528400007684	0.492899
 0.1873817422860384	0.492241
 0.2009233002565047	0.491538
 0.2154434690031884	0.490757
 0.231012970008316	0.489914
 0.2477076355991711	0.488983
 0.2656087782946687	0.487992
 0.2848035868435802	0.486894
 0.3053855508833416	0.485726
 0.3274549162877728	0.48445
 0.3511191734215132	0.48307
 0.3764935806792468	0.481582
 0.4037017258596555	0.48
 0.4328761281083058	0.478277
 0.4641588833612779	0.476436
 0.4977023564332111	0.474457
 0.533669923120631	0.472356
 0.5722367659350217	0.470097
 0.6135907273413174	0.467716
 0.657933224657568	0.465164
 0.7054802310718644	0.462481
 0.7564633275546289	0.459627
 0.8111308307896872	0.456631
 0.8697490026177834	0.453467
 0.9326033468832199	0.450155
 1	0.446688
 1.072267222010323	0.443059
 1.149756995397736	0.439279
 1.232846739442066	0.435361
 1.321941148466029	0.431295
 1.417474162926805	0.427086
 1.519911082952934	0.422743
 1.629750834620644	0.418272
 1.747528400007684	0.413683
 1.873817422860384	0.408987
 2.009233002565047	0.404175
 2.154434690031884	0.399269
 2.31012970008316	0.394254
 2.477076355991711	0.389162
 2.656087782946687	0.383995
 2.848035868435802	0.378743
 3.053855508833415	0.373427
 3.274549162877729	0.368046
 3.511191734215132	0.362604
 3.764935806792468	0.357097
 4.037017258596554	0.351534
 4.328761281083059	0.345908
 4.641588833612779	0.340224
 4.977023564332112	0.334475
 5.33669923120631	0.32865
 5.722367659350217	0.322751
 6.135907273413174	0.316764
 6.579332246575681	0.310699
 7.054802310718643	0.304528
 7.56463327554629	0.298254
 8.111308307896872	0.291878
 8.697490026177835	0.285392
 9.326033468832199	0.278791
 10	0.272087
 10.72267222010323	0.265267
 11.49756995397736	0.258346
 12.32846739442066	0.251329
 13.21941148466029	0.244229
 14.17474162926806	0.237058
 15.19911082952934	0.229823
 16.29750834620644	0.222541
 17.47528400007684	0.215233
 18.73817422860384	0.207912
 20.09233002565048	0.200599
 21.54434690031885	0.193304
 23.1012970008316	0.186051
 24.77076355991711	0.178858
 26.56087782946687	0.171732
 28.48035868435802	0.164704
 30.53855508833416	0.157773
 32.74549162877728	0.150964
 35.11191734215131	0.144285
 37.64935806792469	0.137749
 40.37017258596556	0.131371
 43.28761281083059	0.125154
 46.4158883361278	0.119111
 49.77023564332112	0.113247
 53.3669923120631	0.107565
 57.22367659350217	0.102075
 61.35907273413176	0.0967787
 65.79332246575683	0.091677
 70.54802310718645	0.0867714
 75.64633275546291	0.0820609
 81.11308307896873	0.0775457
 86.97490026177834	0.0732256
 93.26033468832199	0.0690957
 100	0.0651552
