 0.1	0.952812
 0.1072267222010323	0.949508
 0.1149756995397736	0.946005
 0.1232846739442066	0.94229
 0.1321941148466029	0.938342
 0.1417474162926805	0.934151
 0.1519911082952934	0.929631
 0.1629750834620644	0.924864
 0.1747528400007684	0.919838
 0.1873817422860384	0.914451
 0.2009233002565047	0.908782
 0.2154434690031884	0.902737
 0.231012970008316	0.896377
 0.2477076355991711	0.889594
 0.2656087782946687	0.882417
 0.2848035868435802	0.87487
 0.3053855508833416	0.866939
 0.3274549162877728	0.858555
 0.3511191734215132	0.849705
 0.3764935806792468	0.840416
 0.4037017258596555	0.830642
 0.4328761281083058	0.820368
 0.4641588833612779	0.809675
 0.4977023564332111	0.798449
 0.533669923120631	0.786719
 0.5722367659350217	0.774486
 0.6135907273413174	0.761746
 0.657933224657568	0.748502
 0.7054802310718644	0.734751
 0.7564633275546289	0.720509
 0.8111308307896872	0.705783
 0.8697490026177834	0.690603
 0.9326033468832199	0.674949
 1	0.658872
 1.072267222010323	0.642379
 1.149756995397736	0.625483
 1.232846739442066	0.60828
 1.321941148466029	0.590728
 1.417474162926805	0.572939
 1.519911082952934	0.554901
 1.629750834620644	0.536693
 1.747528400007684	0.51835
 1.873817422860384	0.499927
 2.009233002565047	0.481482
 2.154434690031884	0.463061
 2.31012970008316	0.44472
 2.477076355991711	0.426525
 2.656087782946687	0.408503
 2.848035868435802	0.390727
 3.053855508833415	0.373265
 3.274549162877729	0.356115
 3.511191734215132	0.339347
 3.764935806792468	0.322987
 4.037017258596554	0.307075
 4.328761281083059	0.291641
 4.641588833612779	0.276698
 4.977023564332112	0.262267
 5.33669923120631	0.248361
 5.722367659350217	0.234992
 6.135907273413174	0.222155
 6.579332246575681	0.209864
 7.054802310718643	0.198094
 7.56463327554629	0.186859
 8.111308307896872	0.176142
 8.697490026177835	0.165943
 9.326033468832199	0.156237
 10	0.147016
 10.72267222010323	0.138263
 11.49756995397736	0.12997
 12.32846739442066	0.122113
 13.21941148466029	0.114681
 14.17474162926806	0.107653
 15.19911082952934	0.101015
 16.29750834620644	0.0947506
 17.47528400007684	0.088844
 18.73817422860384	0.0832764
 20.09233002565048	0.0780307
 21.54434690031885	0.0730939
 23.1012970008316	0.0684501
 24.77076355991711	0.0640836
 26.56087782946687	0.0599805
 28.48035868435802	0.0561259
 30.53855508833416	0.0525078
 32.74549162877728	0.0491126
 35.11191734215131	0.0459263
 37.64935806792469	0.042939
 40.37017258596556	0.0401385
 43.28761281083059	0.0375137
 46.4158883361278	0.0350555
 49.77023564332112	0.0327517
 53.3669923120631	0.0305947
 57.22367659350217	0.0285757
 61.35907273413176	0.0266856
 65.79332246575683	0.0249166
 70.54802310718645	0.023262
 75.64633275546291	0.0217137
 81.11308307896873	0.0202654
 86.97490026177834	0.0189098
 93.26033468832199	0.0176431
 100	0.016459
