 0.1	1.301573e-01
 0.1072267222010323	1.321854e-01
 0.1149756995397736	1.342939e-01
 0.1232846739442066	1.366283e-01
 0.1321941148466029	1.390509e-01
 0.1417474162926805	1.416062e-01
 0.1519911082952934	1.443147e-01
 0.1629750834620644	1.471535e-01
 0.1747528400007684	1.502184e-01
 0.1873817422860384	1.534114e-01
 0.2009233002565047	1.567176e-01
 0.2154434690031884	1.602224e-01
 0.231012970008316	1.639939e-01
 0.2477076355991711	1.679019e-01
 0.2656087782946687	1.719442e-01
 0.2848035868435802	1.762458e-01
 0.3053855508833416	1.806786e-01
 0.3274549162877728	1.853297e-01
 0.3511191734215132	1.901143e-01
 0.3764935806792468	1.951856e-01
 0.4037017258596555	2.003116e-01
 0.4328761281083058	2.056619e-01
 0.4641588833612779	2.111849e-01
 0.4977023564332111	2.168632e-01
 0.533669923120631	2.226870e-01
 0.5722367659350217	2.286529e-01
 0.6135907273413174	2.347358e-01
 0.657933224657568	2.409506e-01
 0.7054802310718644	2.472578e-01
 0.7564633275546289	2.536592e-01
 0.8111308307896872	2.601019e-01
 0.8697490026177834	2.666450e-01
 0.9326033468832199	2.731973e-01
 1	2.797888e-01
 1.072267222010323	2.864259e-01
 1.149756995397736	2.929780e-01
 1.232846739442066	2.995580e-01
 1.321941148466029	3.061274e-01
 1.417474162926805	3.126608e-01
 1.519911082952934	3.191189e-01
 1.629750834620644	3.255296e-01
 1.747528400007684	3.318514e-01
 1.873817422860384	3.380958e-01
 2.009233002565047	3.442453e-01
 2.154434690031884	3.503248e-01
 2.31012970008316	3.562711e-01
 2.477076355991711	3.621146e-01
 2.656087782946687	3.678632e-01
 2.848035868435802	3.734902e-01
 3.053855508833415	3.789950e-01
 3.274549162877729	3.843711e-01
 3.511191734215132	3.896116e-01
 3.764935806792468	3.947223e-01
 4.037017258596554	3.996875e-01
 4.328761281083059	4.045289e-01
 4.641588833612779	4.092090e-01
 4.977023564332112	4.137395e-01
 5.33669923120631	4.181383e-01
 5.722367659350217	4.223486e-01
 6.135907273413174	4.264220e-01
 6.579332246575681	4.303299e-01
 7.054802310718643	4.340942e-01
 7.56463327554629	4.377132e-01
 8.111308307896872	4.411595e-01
 8.697490026177835	4.444606e-01
 9.326033468832199	4.476205e-01
 10	4.506240e-01
 10.72267222010323	4.534872e-01
 11.49756995397736	4.562190e-01
 12.32846739442066	4.587862e-01
 13.21941148466029	4.612571e-01
 14.17474162926806	4.635679e-01
 15.19911082952934	4.657770e-01
 16.29750834620644	4.678633e-01
 17.47528400007684	4.698323e-01
 18.73817422860384	4.716974e-01
 20.09233002565048	4.734507e-01
 21.54434690031885	4.751057e-01
 23.1012970008316	4.766700e-01
 24.77076355991711	4.781351e-01
 26.56087782946687	4.795133e-01
 28.48035868435802	4.808195e-01
 30.53855508833416	4.820506e-01
 32.74549162877728	4.831964e-01
 35.11191734215131	4.842753e-01
 37.64935806792469	4.852864e-01
 40.37017258596556	4.862381e-01
 43.28761281083059	4.871310e-01
 46.4158883361278	4.879638e-01
 49.77023564332112	4.887462e-01
 53.3669923120631	4.894827e-01
 57.22367659350217	4.901672e-01
 61.35907273413176	4.908062e-01
 65.79332246575683	4.914060e-01
 70.54802310718645	4.919751e-01
 75.64633275546291	4.924994e-01
 81.11308307896873	4.929908e-01
 86.97490026177834	4.934520e-01
 93.26033468832199	4.938803e-01
 100	4.942815e-01
