 0.1	5.027136e-01
 0.1072267222010323	5.029306e-01
 0.1149756995397736	5.034301e-01
 0.1232846739442066	5.038722e-01
 0.1321941148466029	5.043319e-01
 0.1417474162926805	5.048183e-01
 0.1519911082952934	5.054263e-01
 0.1629750834620644	5.060317e-01
 0.1747528400007684	5.067964e-01
 0.1873817422860384	5.075787e-01
 0.2009233002565047	5.084479e-01
 0.2154434690031884	5.094609e-01
 0.231012970008316	5.105280e-01
 0.2477076355991711	5.117511e-01
 0.2656087782946687	5.130169e-01
 0.2848035868435802	5.144926e-01
 0.3053855508833416	5.160713e-01
 0.3274549162877728	5.178211e-01
 0.3511191734215132	5.196915e-01
 0.3764935806792468	5.217626e-01
 0.4037017258596555	5.239886e-01
 0.4328761281083058	5.264676e-01
 0.4641588833612779	5.290918e-01
 0.4977023564332111	5.320340e-01
 0.533669923120631	5.351236e-01
 0.5722367659350217	5.385514e-01
 0.6135907273413174	5.421771e-01
 0.657933224657568	5.461346e-01
 0.7054802310718644	5.503330e-01
 0.7564633275546289	5.548596e-01
 0.8111308307896872	5.596920e-01
 0.8697490026177834	5.648174e-01
 0.9326033468832199	5.703195e-01
 1	5.761747e-01
 1.072267222010323	5.824036e-01
 1.149756995397736	5.889556e-01
 1.232846739442066	5.958033e-01
 1.321941148466029	6.030775e-01
 1.417474162926805	6.107298e-01
 1.519911082952934	6.186556e-01
 1.629750834620644	6.269206e-01
 1.747528400007684	6.355107e-01
 1.873817422860384	6.444281e-01
 2.009233002565047	6.535790e-01
 2.154434690031884	6.629733e-01
 2.31012970008316	6.725972e-01
 2.477076355991711	6.824120e-01
 2.656087782946687	6.923859e-01
 2.848035868435802	7.024552e-01
 3.053855508833415	7.126120e-01
 3.274549162877729	7.227873e-01
 3.511191734215132	7.329955e-01
 3.764935806792468	7.432235e-01
 4.037017258596554	7.533445e-01
 4.328761281083059	7.633904e-01
 4.641588833612779	7.732998e-01
 4.977023564332112	7.830645e-01
 5.33669923120631	7.926728e-01
 5.722367659350217	8.020325e-01
 6.135907273413174	8.112683e-01
 6.579332246575681	8.202150e-01
 7.054802310718643	8.289150e-01
 7.56463327554629	8.373060e-01
 8.111308307896872	8.455517e-01
 8.697490026177835	8.534675e-01
 9.326033468832199	8.610548e-01
 10	8.683949e-01
 10.72267222010323	8.754582e-01
 11.49756995397736	8.822205e-01
 12.32846739442066	8.886936e-01
 13.21941148466029	8.949113e-01
 14.17474162926806	9.008459e-01
 15.19911082952934	9.065016e-01
 16.29750834620644	9.118800e-01
 17.47528400007684	9.170334e-01
 18.73817422860384	9.219015e-01
 20.09233002565048	9.265091e-01
 21.54434690031885	9.308968e-01
 23.1012970008316	9.350474e-01
 24.77076355991711	9.389836e-01
 26.56087782946687	9.427008e-01
 28.48035868435802	9.462145e-01
 30.53855508833416	9.495363e-01
 32.74549162877728	9.526677e-01
 35.11191734215131	9.556159e-01
 37.64935806792469	9.583774e-01
 40.37017258596556	9.610280e-01
 43.28761281083059	9.634697e-01
 46.4158883361278	9.657782e-01
 49.77023564332112	9.679580e-01
 53.3669923120631	9.699966e-01
 57.22367659350217	9.719105e-01
 61.35907273413176	9.737097e-01
 65.79332246575683	9.753955e-01
 70.54802310718645	9.769737e-01
 75.64633275546291	9.784515e-01
 81.11308307896873	9.798378e-01
 86.97490026177834	9.811343e-01
 93.26033468832199	9.823449e-01
 100	9.834672e-01
