 0.1	2.575545e-01
 0.1072267222010323	2.581314e-01
 0.1149756995397736	2.587318e-01
 0.1232846739442066	2.593790e-01
 0.1321941148466029	2.600986e-01
 0.1417474162926805	2.608510e-01
 0.1519911082952934	2.616691e-01
 0.1629750834620644	2.625202e-01
 0.1747528400007684	2.634587e-01
 0.1873817422860384	2.644518e-01
 0.2009233002565047	2.654904e-01
 0.2154434690031884	2.666192e-01
 0.231012970008316	2.678008e-01
 0.2477076355991711	2.690859e-01
 0.2656087782946687	2.704475e-01
 0.2848035868435802	2.718727e-01
 0.3053855508833416	2.733936e-01
 0.3274549162877728	2.749748e-01
 0.3511191734215132	2.766688e-01
 0.3764935806792468	2.784457e-01
 0.4037017258596555	2.803198e-01
 0.4328761281083058	2.822862e-01
 0.4641588833612779	2.843168e-01
 0.4977023564332111	2.864621e-01
 0.533669923120631	2.886833e-01
 0.5722367659350217	2.910191e-01
 0.6135907273413174	2.934031e-01
 0.657933224657568	2.958860e-01
 0.7054802310718644	2.984496e-01
 0.7564633275546289	3.010699e-01
 0.8111308307896872	3.037609e-01
 0.8697490026177834	3.065195e-01
 0.9326033468832199	3.093687e-01
 1	3.122656e-01
 1.072267222010323	3.152204e-01
 1.149756995397736	3.182383e-01
 1.232846739442066	3.212947e-01
 1.321941148466029	3.244038e-01
 1.417474162926805	3.275384e-01
 1.519911082952934	3.307079e-01
 1.629750834620644	3.339105e-01
 1.747528400007684	3.371787e-01
 1.873817422860384	3.404565e-01
 2.009233002565047	3.437548e-01
 2.154434690031884	3.470910e-01
 2.31012970008316	3.504820e-01
 2.477076355991711	3.538787e-01
 2.656087782946687	3.573247e-01
 2.848035868435802	3.607889e-01
 3.053855508833415	3.642927e-01
 3.274549162877729	3.678250e-01
 3.511191734215132	3.713900e-01
 3.764935806792468	3.749868e-01
 4.037017258596554	3.786130e-01
 4.328761281083059	3.822481e-01
 4.641588833612779	3.859016e-01
 4.977023564332112	3.895695e-01
 5.33669923120631	3.932390e-01
 5.722367659350217	3.969093e-01
 6.135907273413174	4.005740e-01
 6.579332246575681	4.042394e-01
 7.054802310718643	4.078614e-01
 7.56463327554629	4.114557e-01
 8.111308307896872	4.150140e-01
 8.697490026177835	4.185030e-01
 9.326033468832199	4.219705e-01
 10	4.253792e-01
 10.72267222010323	4.286796e-01
 11.49756995397736	4.319308e-01
 12.32846739442066	4.351018e-01
 13.21941148466029	4.381954e-01
 14.17474162926806	4.411909e-01
 15.19911082952934	4.441031e-01
 16.29750834620644	4.469189e-01
 17.47528400007684	4.496422e-01
 18.73817422860384	4.522696e-01
 20.09233002565048	4.547944e-01
 21.54434690031885	4.572133e-01
 23.1012970008316	4.595517e-01
 24.77076355991711	4.617828e-01
 26.56087782946687	4.639387e-01
 28.48035868435802	4.659508e-01
 30.53855508833416	4.678975e-01
 32.74549162877728	4.697503e-01
 35.11191734215131	4.715102e-01
 37.64935806792469	4.731851e-01
 40.37017258596556	4.747758e-01
 43.28761281083059	4.762794e-01
 46.4158883361278	4.777163e-01
 49.77023564332112	4.790663e-01
 53.3669923120631	4.803355e-01
 57.22367659350217	4.815520e-01
 61.35907273413176	4.826959e-01
 65.79332246575683	4.837594e-01
 70.54802310718645	4.847739e-01
 75.64633275546291	4.857283e-01
 81.11308307896873	4.866256e-01
 86.97490026177834	4.874691e-01
 93.26033468832199	4.882592e-01
 100	4.890040e-01
