 0.1	0.855605
 0.1072267222010323	0.854723
 0.1149756995397736	0.853757
 0.1232846739442066	0.852686
 0.1321941148466029	0.851555
 0.1417474162926805	0.850288
 0.1519911082952934	0.849002
 0.1629750834620644	0.847538
 0.1747528400007684	0.845965
 0.1873817422860384	0.844252
 0.2009233002565047	0.842421
 0.2154434690031884	0.840385
 0.231012970008316	0.83825
 0.2477076355991711	0.835894
 0.2656087782946687	0.833331
 0.2848035868435802	0.830589
 0.3053855508833416	0.827648
 0.3274549162877728	0.824454
 0.3511191734215132	0.821004
 0.3764935806792468	0.817261
 0.4037017258596555	0.813246
 0.4328761281083058	0.808953
 0.4641588833612779	0.804284
 0.4977023564332111	0.799334
 0.533669923120631	0.793979
 0.5722367659350217	0.788274
 0.6135907273413174	0.782202
 0.657933224657568	0.775624
 0.7054802310718644	0.768667
 0.7564633275546289	0.761225
 0.8111308307896872	0.753335
 0.8697490026177834	0.744926
 0.9326033468832199	0.736046
 1	0.726619
 1.072267222010323	0.716678
 1.149756995397736	0.706235
 1.232846739442066	0.695218
 1.321941148466029	0.683674
 1.417474162926805	0.671592
 1.519911082952934	0.659022
 1.629750834620644	0.645916
 1.747528400007684	0.632351
 1.873817422860384	0.618297
 2.009233002565047	0.603828
 2.154434690031884	0.588932
 2.31012970008316	0.573681
 2.477076355991711	0.558102
 2.656087782946687	0.542261
 2.848035868435802	0.52615
 3.053855508833415	0.50988
 3.274549162877729	0.493451
 3.511191734215132	0.47695
 3.764935806792468	0.460413
 4.037017258596554	0.44388
 4.328761281083059	0.427414
 4.641588833612779	0.41104
 4.977023564332112	0.394807
 5.33669923120631	0.378779
 5.722367659350217	0.362961
 6.135907273413174	0.347408
 6.579332246575681	0.332154
 7.054802310718643	0.317209
 7.56463327554629	0.302603
 8.111308307896872	0.288367
 8.697490026177835	0.27453
 9.326033468832199	0.261081
 10	0.248069
 10.72267222010323	0.235465
 11.49756995397736	0.223313
 12.32846739442066	0.211599
 13.21941148466029	0.20033
 14.17474162926806	0.189508
 15.19911082952934	0.179134
 16.29750834620644	0.169202
 17.47528400007684	0.159704
 18.73817422860384	0.150638
 20.09233002565048	0.141994
 21.54434690031885	0.133762
 23.1012970008316	0.125932
 24.77076355991711	0.118499
 26.56087782946687	0.111441
 28.48035868435802	0.104753
 30.53855508833416	0.0984152
 32.74549162877728	0.0924207
 35.11191734215131	0.0867542
 37.64935806792469	0.0814009
 40.37017258596556	0.0763492
 43.28761281083059	0.0715838
 46.4158883361278	0.0670936
 49.77023564332112	0.0628644
 53.3669923120631	0.0588817
 57.22367659350217	0.0551365
 61.35907273413176	0.0516129
 65.79332246575683	0.0483029
 70.54802310718645	0.0451928
 75.64633275546291	0.0422737
 81.11308307896873	0.0395313
 86.97490026177834	0.0369591
 93.26033468832199	0.0345473
 100	0.0322859
