 0.1	0.477646
 0.1072267222010323	0.476046
 0.1149756995397736	0.474331
 0.1232846739442066	0.472506
 0.1321941148466029	0.470565
 0.1417474162926805	0.468501
 0.1519911082952934	0.466305
 0.1629750834620644	0.463948
 0.1747528400007684	0.461473
 0.1873817422860384	0.458834
 0.2009233002565047	0.456015
 0.2154434690031884	0.45306
 0.231012970008316	0.449902
 0.2477076355991711	0.446598
 0.2656087782946687	0.443062
 0.2848035868435802	0.439354
 0.3053855508833416	0.435474
 0.3274549162877728	0.431376
 0.3511191734215132	0.427075
 0.3764935806792468	0.422561
 0.4037017258596555	0.417862
 0.4328761281083058	0.412953
 0.4641588833612779	0.407835
 0.4977023564332111	0.402525
 0.533669923120631	0.397016
 0.5722367659350217	0.391309
 0.6135907273413174	0.385423
 0.657933224657568	0.379338
 0.7054802310718644	0.373094
 0.7564633275546289	0.366688
 0.8111308307896872	0.36013
 0.8697490026177834	0.35343
 0.9326033468832199	0.346619
 1	0.339662
 1.072267222010323	0.332621
 1.149756995397736	0.325491
 1.232846739442066	0.318256
 1.321941148466029	0.310974
 1.417474162926805	0.303624
 1.519911082952934	0.296224
 1.629750834620644	0.288791
 1.747528400007684	0.281334
 1.873817422860384	0.273856
 2.009233002565047	0.266369
 2.154434690031884	0.258863
 2.31012970008316	0.251364
 2.477076355991711	0.24388
 2.656087782946687	0.236408
 2.848035868435802	0.228936
 3.053855508833415	0.221503
 3.274549162877729	0.214095
 3.511191734215132	0.206728
 3.764935806792468	0.199401
 4.037017258596554	0.192127
 4.328761281083059	0.184916
 4.641588833612779	0.177784
 4.977023564332112	0.17072
 5.33669923120631	0.163771
 5.722367659350217	0.156919
 6.135907273413174	0.150184
 6.579332246575681	0.143587
 7.054802310718643	0.137121
 7.56463327554629	0.130808
 8.111308307896872	0.124655
 8.697490026177835	0.118667
 9.326033468832199	0.112859
 10	0.107232
 10.72267222010323	0.101787
 11.49756995397736	0.0965324
 12.32846739442066	0.0914666
 13.21941148466029	0.0865973
 14.17474162926806	0.0819183
 15.19911082952934	0.0774341
 16.29750834620644	0.0731402
 17.47528400007684	0.0690349
 18.73817422860384	0.0651155
 20.09233002565048	0.0613781
 21.54434690031885	0.0578218
 23.1012970008316	0.0544372
 24.77076355991711	0.0512223
 26.56087782946687	0.0481714
 28.48035868435802	0.0452802
 30.53855508833416	0.042542
 32.74549162877728	0.0399504
 35.11191734215131	0.0375012
 37.64935806792469	0.0351873
 40.37017258596556	0.0330032
 43.28761281083059	0.0309431
 46.4158883361278	0.0290025
 49.77023564332112	0.0271738
 53.3669923120631	0.025453
 57.22367659350217	0.0238333
 61.35907273413176	0.0223109
 65.79332246575683	0.0208798
 70.54802310718645	0.0195354
 75.64633275546291	0.0182731
 81.11308307896873	0.0170881
 86.97490026177834	0.0159766
 93.26033468832199	0.0149336
 100	0.0139558
