 0.1	8.660253e-01
 0.1072267222010323	8.660254e-01
 0.1149756995397736	8.660256e-01
 0.1232846739442066	8.660257e-01
 0.1321941148466029	8.660254e-01
 0.1417474162926805	8.660262e-01
 0.1519911082952934	8.660257e-01
 0.1629750834620644	8.660259e-01
 0.1747528400007684	8.660255e-01
 0.1873817422860384	8.660254e-01
 0.2009233002565047	8.660252e-01
 0.2154434690031884	8.660255e-01
 0.231012970008316	8.660256e-01
 0.2477076355991711	8.660251e-01
 0.2656087782946687	8.660258e-01
 0.2848035868435802	8.660228e-01
 0.3053855508833416	8.660251e-01
 0.3274549162877728	8.660251e-01
 0.3511191734215132	8.660261e-01
 0.3764935806792468	8.660249e-01
 0.4037017258596555	8.660244e-01
 0.4328761281083058	8.660242e-01
 0.4641588833612779	8.660276e-01
 0.4977023564332111	8.660244e-01
 0.533669923120631	8.660243e-01
 0.5722367659350217	8.660240e-01
 0.6135907273413174	8.660235e-01
 0.657933224657568	8.660240e-01
 0.7054802310718644	8.660227e-01
 0.7564633275546289	8.660231e-01
 0.8111308307896872	8.660224e-01
 0.8697490026177834	8.660247e-01
 0.9326033468832199	8.660226e-01
 1	8.660219e-01
 1.072267222010323	8.660213e-01
 1.149756995397736	8.660214e-01
 1.232846739442066	8.660224e-01
 1.321941148466029	8.660211e-01
 1.417474162926805	8.660207e-01
 1.519911082952934	8.660200e-01
 1.629750834620644	8.660195e-01
 1.747528400007684	8.660188e-01
 1.873817422860384	8.660184e-01
 2.009233002565047	8.660181e-01
 2.154434690031884	8.660170e-01
 2.31012970008316	8.660169e-01
 2.477076355991711	8.660154e-01
 2.656087782946687	8.660144e-01
 2.848035868435802	8.660138e-01
 3.053855508833415	8.660126e-01
 3.274549162877729	8.660132e-01
 3.511191734215132	8.660109e-01
 3.764935806792468	8.660099e-01
 4.037017258596554	8.660089e-01
 4.328761281083059	8.660074e-01
 4.641588833612779	8.660061e-01
 4.977023564332112	8.660039e-01
 5.33669923120631	8.660026e-01
 5.722367659350217	8.660019e-01
 6.135907273413174	8.659992e-01
 6.579332246575681	8.659968e-01
 7.054802310718643	8.659947e-01
 7.56463327554629	8.659924e-01
 8.111308307896872	8.659897e-01
 8.697490026177835	8.659869e-01
 9.326033468832199	8.659841e-01
 10	8.659810e-01
 10.72267222010323	8.659777e-01
 11.49756995397736	8.659744e-01
 12.32846739442066	8.659724e-01
 13.21941148466029	8.659663e-01
 14.17474162926806	8.659618e-01
 15.19911082952934	8.659569e-01
 16.29750834620644	8.659523e-01
 17.47528400007684	8.659466e-01
 18.73817422860384	8.659454e-01
 20.09233002565048	8.659347e-01
 21.54434690031885	8.659279e-01
 23.1012970008316	8.659211e-01
 24.77076355991711	8.659135e-01
 26.56087782946687	8.659053e-01
 28.48035868435802	8.658962e-01
 30.53855508833416	8.658867e-01
 32.74549162877728	8.658767e-01
 35.11191734215131	8.658664e-01
 37.64935806792469	8.658543e-01
 40.37017258596556	8.658417e-01
 43.28761281083059	8.658289e-01
 46.4158883361278	8.658141e-01
 49.77023564332112	8.657989e-01
 53.3669923120631	8.657827e-01
 57.22367659350217	8.657652e-01
 61.35907273413176	8.657463e-01
 65.79332246575683	8.657262e-01
 70.54802310718645	8.657049e-01
 75.64633275546291	8.656817e-01
 81.11308307896873	8.656570e-01
 86.97490026177834	8.656313e-01
 93.26033468832199	8.656027e-01
 100	8.655730e-01
