 0.1	0.89287
 0.1072267222010323	0.894428
 0.1149756995397736	0.896056
 0.1232846739442066	0.897755
 0.1321941148466029	0.899525
 0.1417474162926805	0.901367
 0.1519911082952934	0.903282
 0.1629750834620644	0.905269
 0.1747528400007684	0.907329
 0.1873817422860384	0.909461
 0.2009233002565047	0.911666
 0.2154434690031884	0.913942
 0.231012970008316	0.916289
 0.2477076355991711	0.918706
 0.2656087782946687	0.921191
 0.2848035868435802	0.923744
 0.3053855508833416	0.926363
 0.3274549162877728	0.929045
 0.3511191734215132	0.931788
 0.3764935806792468	0.93459
 0.4037017258596555	0.937447
 0.4328761281083058	0.940355
 0.4641588833612779	0.943311
 0.4977023564332111	0.946308
 0.533669923120631	0.949342
 0.5722367659350217	0.952404
 0.6135907273413174	0.955487
 0.657933224657568	0.958581
 0.7054802310718644	0.961676
 0.7564633275546289	0.96476
 0.8111308307896872	0.967821
 0.8697490026177834	0.970844
 0.9326033468832199	0.973813
 1	0.976715
 1.072267222010323	0.979533
 1.149756995397736	0.982251
 1.232846739442066	0.984853
 1.321941148466029	0.987325
 1.417474162926805	0.989653
 1.519911082952934	0.991826
 1.629750834620644	0.993832
 1.747528400007684	0.995666
 1.873817422860384	0.997322
 2.009233002565047	0.998798
 2.154434690031884	1.0001
 2.31012970008316	1.00122
 2.477076355991711	1.00218
 2.656087782946687	1.00299
 2.848035868435802	1.00365
 3.053855508833415	1.00418
 3.274549162877729	1.00461
 3.511191734215132	1.00493
 3.764935806792468	1.00517
 4.037017258596554	1.00534
 4.328761281083059	1.00546
 4.641588833612779	1.00555
 4.977023564332112	1.0056
 5.33669923120631	1.00563
 5.722367659350217	1.00564
 6.135907273413174	1.00565
 6.579332246575681	1.00565
 7.054802310718643	1.00564
 7.56463327554629	1.00563
 8.111308307896872	1.00563
 8.697490026177835	1.00561
 9.326033468832199	1.0056
 10	1.00559
 10.72267222010323	1.00557
 11.49756995397736	1.00556
 12.32846739442066	1.00554
 13.21941148466029	1.00552
 14.17474162926806	1.00549
 15.19911082952934	1.00546
 16.29750834620644	1.00543
 17.47528400007684	1.00539
 18.73817422860384	1.00535
 20.09233002565048	1.0053
 21.54434690031885	1.00524
 23.1012970008316	1.00518
 24.77076355991711	1.0051
 26.56087782946687	1.00502
 28.48035868435802	1.00492
 30.53855508833416	1.00481
 32.74549162877728	1.00468
 35.11191734215131	1.00453
 37.64935806792469	1.00436
 40.37017258596556	1.00417
 43.28761281083059	1.00395
 46.4158883361278	1.0037
 49.77023564332112	1.00341
 53.3669923120631	1.00307
 57.22367659350217	1.00269
 61.35907273413176	1.00225
 65.79332246575683	1.00175
 70.54802310718645	1.00117
 75.64633275546291	1.00051
 81.11308307896873	0.999749
 86.97490026177834	0.99888
 93.26033468832199	0.99788
 100	0.996736
