 0.1	0.871097
 0.1072267222010323	0.87139
 0.1149756995397736	0.871656
 0.1232846739442066	0.871944
 0.1321941148466029	0.872236
 0.1417474162926805	0.872548
 0.1519911082952934	0.872877
 0.1629750834620644	0.873206
 0.1747528400007684	0.873526
 0.1873817422860384	0.87386
 0.2009233002565047	0.874213
 0.2154434690031884	0.874557
 0.231012970008316	0.874903
 0.2477076355991711	0.875233
 0.2656087782946687	0.87558
 0.2848035868435802	0.875888
 0.3053855508833416	0.876219
 0.3274549162877728	0.876516
 0.3511191734215132	0.876792
 0.3764935806792468	0.877048
 0.4037017258596555	0.877306
 0.4328761281083058	0.877498
 0.4641588833612779	0.877673
 0.4977023564332111	0.877777
 0.533669923120631	0.877869
 0.5722367659350217	0.87787
 0.6135907273413174	0.877849
 0.657933224657568	0.877725
 0.7054802310718644	0.877516
 0.7564633275546289	0.877212
 0.8111308307896872	0.876805
 0.8697490026177834	0.876289
 0.9326033468832199	0.875614
 1	0.874817
 1.072267222010323	0.873838
 1.149756995397736	0.872658
 1.232846739442066	0.871296
 1.321941148466029	0.869706
 1.417474162926805	0.867875
 1.519911082952934	0.865751
 1.629750834620644	0.863339
 1.747528400007684	0.860602
 1.873817422860384	0.857536
 2.009233002565047	0.854073
 2.154434690031884	0.850232
 2.31012970008316	0.845937
 2.477076355991711	0.841184
 2.656087782946687	0.835974
 2.848035868435802	0.830246
 3.053855508833415	0.824004
 3.274549162877729	0.817223
 3.511191734215132	0.80987
 3.764935806792468	0.801926
 4.037017258596554	0.793425
 4.328761281083059	0.784327
 4.641588833612779	0.774632
 4.977023564332112	0.764356
 5.33669923120631	0.753488
 5.722367659350217	0.742042
 6.135907273413174	0.730052
 6.579332246575681	0.71751
 7.054802310718643	0.704444
 7.56463327554629	0.690875
 8.111308307896872	0.676821
 8.697490026177835	0.662344
 9.326033468832199	0.647444
 10	0.63217
 10.72267222010323	0.616535
 11.49756995397736	0.600605
 12.32846739442066	0.584391
 13.21941148466029	0.567933
 14.17474162926806	0.551291
 15.19911082952934	0.534499
 16.29750834620644	0.517572
 17.47528400007684	0.500596
 18.73817422860384	0.483566
 20.09233002565048	0.466553
 21.54434690031885	0.449593
 23.1012970008316	0.432722
 24.77076355991711	0.415986
 26.56087782946687	0.399424
 28.48035868435802	0.383068
 30.53855508833416	0.366956
 32.74549162877728	0.351114
 35.11191734215131	0.335584
 37.64935806792469	0.320385
 40.37017258596556	0.305547
 43.28761281083059	0.291085
 46.4158883361278	0.277033
 49.77023564332112	0.263393
 53.3669923120631	0.250183
 57.22367659350217	0.237411
 61.35907273413176	0.225094
 65.79332246575683	0.213224
 70.54802310718645	0.201813
 75.64633275546291	0.190858
 81.11308307896873	0.18036
 86.97490026177834	0.170307
 93.26033468832199	0.160705
 100	0.151537
