 0.1	2.626969e-01
 0.1072267222010323	2.635976e-01
 0.1149756995397736	2.645661e-01
 0.1232846739442066	2.655903e-01
 0.1321941148466029	2.666775e-01
 0.1417474162926805	2.678382e-01
 0.1519911082952934	2.690445e-01
 0.1629750834620644	2.704247e-01
 0.1747528400007684	2.717859e-01
 0.1873817422860384	2.733267e-01
 0.2009233002565047	2.748756e-01
 0.2154434690031884	2.765484e-01
 0.231012970008316	2.783302e-01
 0.2477076355991711	2.801849e-01
 0.2656087782946687	2.821806e-01
 0.2848035868435802	2.842189e-01
 0.3053855508833416	2.864367e-01
 0.3274549162877728	2.886935e-01
 0.3511191734215132	2.911096e-01
 0.3764935806792468	2.936264e-01
 0.4037017258596555	2.962383e-01
 0.4328761281083058	2.989511e-01
 0.4641588833612779	3.017889e-01
 0.4977023564332111	3.046990e-01
 0.533669923120631	3.077463e-01
 0.5722367659350217	3.108698e-01
 0.6135907273413174	3.140795e-01
 0.657933224657568	3.173719e-01
 0.7054802310718644	3.207144e-01
 0.7564633275546289	3.242165e-01
 0.8111308307896872	3.277496e-01
 0.8697490026177834	3.313213e-01
 0.9326033468832199	3.349634e-01
 1	3.386880e-01
 1.072267222010323	3.424156e-01
 1.149756995397736	3.461745e-01
 1.232846739442066	3.500009e-01
 1.321941148466029	3.538177e-01
 1.417474162926805	3.576522e-01
 1.519911082952934	3.615007e-01
 1.629750834620644	3.653826e-01
 1.747528400007684	3.692499e-01
 1.873817422860384	3.731155e-01
 2.009233002565047	3.769909e-01
 2.154434690031884	3.808379e-01
 2.31012970008316	3.846851e-01
 2.477076355991711	3.885061e-01
 2.656087782946687	3.923092e-01
 2.848035868435802	3.960888e-01
 3.053855508833415	3.998527e-01
 3.274549162877729	4.035621e-01
 3.511191734215132	4.072452e-01
 3.764935806792468	4.108849e-01
 4.037017258596554	4.144726e-01
 4.328761281083059	4.180255e-01
 4.641588833612779	4.214904e-01
 4.977023564332112	4.249073e-01
 5.33669923120631	4.282418e-01
 5.722367659350217	4.315081e-01
 6.135907273413174	4.347019e-01
 6.579332246575681	4.378076e-01
 7.054802310718643	4.408196e-01
 7.56463327554629	4.437480e-01
 8.111308307896872	4.465820e-01
 8.697490026177835	4.493183e-01
 9.326033468832199	4.519612e-01
 10	4.544987e-01
 10.72267222010323	4.569487e-01
 11.49756995397736	4.592782e-01
 12.32846739442066	4.615328e-01
 13.21941148466029	4.636677e-01
 14.17474162926806	4.657283e-01
 15.19911082952934	4.676907e-01
 16.29750834620644	4.695520e-01
 17.47528400007684	4.713271e-01
 18.73817422860384	4.730157e-01
 20.09233002565048	4.746148e-01
 21.54434690031885	4.761283e-01
 23.1012970008316	4.775752e-01
 24.77076355991711	4.789379e-01
 26.56087782946687	4.802181e-01
 28.48035868435802	4.814286e-01
 30.53855508833416	4.825922e-01
 32.74549162877728	4.836693e-01
 35.11191734215131	4.846900e-01
 37.64935806792469	4.856528e-01
 40.37017258596556	4.865547e-01
 43.28761281083059	4.874089e-01
 46.4158883361278	4.882087e-01
 49.77023564332112	4.889612e-01
 53.3669923120631	4.896631e-01
 57.22367659350217	4.903286e-01
 61.35907273413176	4.909497e-01
 65.79332246575683	4.915369e-01
 70.54802310718645	4.920773e-01
 75.64633275546291	4.925951e-01
 81.11308307896873	4.930754e-01
 86.97490026177834	4.935228e-01
 93.26033468832199	4.939434e-01
 100	4.943351e-01
