 0.1	0.462643
 0.1072267222010323	0.460103
 0.1149756995397736	0.457399
 0.1232846739442066	0.454557
 0.1321941148466029	0.451536
 0.1417474162926805	0.448331
 0.1519911082952934	0.444935
 0.1629750834620644	0.441347
 0.1747528400007684	0.437572
 0.1873817422860384	0.433578
 0.2009233002565047	0.429377
 0.2154434690031884	0.424954
 0.231012970008316	0.42032
 0.2477076355991711	0.415433
 0.2656087782946687	0.41033
 0.2848035868435802	0.404995
 0.3053855508833416	0.399435
 0.3274549162877728	0.393631
 0.3511191734215132	0.387606
 0.3764935806792468	0.381348
 0.4037017258596555	0.374857
 0.4328761281083058	0.368164
 0.4641588833612779	0.36127
 0.4977023564332111	0.354168
 0.533669923120631	0.34688
 0.5722367659350217	0.339428
 0.6135907273413174	0.331804
 0.657933224657568	0.324046
 0.7054802310718644	0.316156
 0.7564633275546289	0.308162
 0.8111308307896872	0.30008
 0.8697490026177834	0.29192
 0.9326033468832199	0.283713
 1	0.275472
 1.072267222010323	0.267215
 1.149756995397736	0.258956
 1.232846739442066	0.250719
 1.321941148466029	0.242521
 1.417474162926805	0.234373
 1.519911082952934	0.226287
 1.629750834620644	0.218279
 1.747528400007684	0.210368
 1.873817422860384	0.202557
 2.009233002565047	0.194857
 2.154434690031884	0.187272
 2.31012970008316	0.179817
 2.477076355991711	0.172497
 2.656087782946687	0.165319
 2.848035868435802	0.158284
 3.053855508833415	0.151408
 3.274549162877729	0.144684
 3.511191734215132	0.138125
 3.764935806792468	0.131734
 4.037017258596554	0.125516
 4.328761281083059	0.119479
 4.641588833612779	0.113622
 4.977023564332112	0.107953
 5.33669923120631	0.102472
 5.722367659350217	0.0971854
 6.135907273413174	0.0920879
 6.579332246575681	0.087188
 7.054802310718643	0.0824785
 7.56463327554629	0.0779656
 8.111308307896872	0.0736441
 8.697490026177835	0.0695139
 9.326033468832199	0.0655697
 10	0.0618095
 10.72267222010323	0.058227
 11.49756995397736	0.0548234
 12.32846739442066	0.0515879
 13.21941148466029	0.0485171
 14.17474162926806	0.0456057
 15.19911082952934	0.0428503
 16.29750834620644	0.0402409
 17.47528400007684	0.0377755
 18.73817422860384	0.0354474
 20.09233002565048	0.0332486
 21.54434690031885	0.0311752
 23.1012970008316	0.0292213
 24.77076355991711	0.0273807
 26.56087782946687	0.0256476
 28.48035868435802	0.024018
 30.53855508833416	0.0224856
 32.74549162877728	0.0210459
 35.11191734215131	0.0196929
 37.64935806792469	0.0184225
 40.37017258596556	0.0172301
 43.28761281083059	0.0161119
 46.4158883361278	0.0150634
 49.77023564332112	0.01408
 53.3669923120631	0.0131582
 57.22367659350217	0.0122945
 61.35907273413176	0.0114857
 65.79332246575683	0.0107277
 70.54802310718645	0.0100187
 75.64633275546291	0.00935464
 81.11308307896873	0.00873324
 86.97490026177834	0.0081517
 93.26033468832199	0.00760717
 100	0.00709799
