 0.1	0.833311
 0.1072267222010323	0.8309
 0.1149756995397736	0.82833
 0.1232846739442066	0.825603
 0.1321941148466029	0.82267
 0.1417474162926805	0.819552
 0.1519911082952934	0.816174
 0.1629750834620644	0.812573
 0.1747528400007684	0.808778
 0.1873817422860384	0.804724
 0.2009233002565047	0.80036
 0.2154434690031884	0.795727
 0.231012970008316	0.790798
 0.2477076355991711	0.785553
 0.2656087782946687	0.779952
 0.2848035868435802	0.774027
 0.3053855508833416	0.767733
 0.3274549162877728	0.761107
 0.3511191734215132	0.754019
 0.3764935806792468	0.746608
 0.4037017258596555	0.738699
 0.4328761281083058	0.73041
 0.4641588833612779	0.721708
 0.4977023564332111	0.712496
 0.533669923120631	0.702879
 0.5722367659350217	0.692798
 0.6135907273413174	0.682224
 0.657933224657568	0.671207
 0.7054802310718644	0.659729
 0.7564633275546289	0.647769
 0.8111308307896872	0.635376
 0.8697490026177834	0.622513
 0.9326033468832199	0.609245
 1	0.595544
 1.072267222010323	0.581458
 1.149756995397736	0.566993
 1.232846739442066	0.552191
 1.321941148466029	0.537081
 1.417474162926805	0.5217
 1.519911082952934	0.506085
 1.629750834620644	0.490264
 1.747528400007684	0.474329
 1.873817422860384	0.45826
 2.009233002565047	0.44215
 2.154434690031884	0.426038
 2.31012970008316	0.40996
 2.477076355991711	0.393982
 2.656087782946687	0.378136
 2.848035868435802	0.362476
 3.053855508833415	0.347043
 3.274549162877729	0.331859
 3.511191734215132	0.316991
 3.764935806792468	0.302436
 4.037017258596554	0.288234
 4.328761281083059	0.274423
 4.641588833612779	0.261006
 4.977023564332112	0.247994
 5.33669923120631	0.235408
 5.722367659350217	0.223269
 6.135907273413174	0.211562
 6.579332246575681	0.200305
 7.054802310718643	0.189488
 7.56463327554629	0.179124
 8.111308307896872	0.169196
 8.697490026177835	0.159701
 9.326033468832199	0.150642
 10	0.142004
 10.72267222010323	0.133776
 11.49756995397736	0.125954
 12.32846739442066	0.118518
 13.21941148466029	0.111464
 14.17474162926806	0.104779
 15.19911082952934	0.0984462
 16.29750834620644	0.0924505
 17.47528400007684	0.0867867
 18.73817422860384	0.0814368
 20.09233002565048	0.0763852
 21.54434690031885	0.0716228
 23.1012970008316	0.0671327
 24.77076355991711	0.0629037
 26.56087782946687	0.0589239
 28.48035868435802	0.0551792
 30.53855508833416	0.0516591
 32.74549162877728	0.0483516
 35.11191734215131	0.0452437
 37.64935806792469	0.042324
 40.37017258596556	0.039585
 43.28761281083059	0.0370156
 46.4158883361278	0.0346062
 49.77023564332112	0.0323475
 53.3669923120631	0.0302291
 57.22367659350217	0.0282453
 61.35907273413176	0.0263874
 65.79332246575683	0.0246463
 70.54802310718645	0.0230172
 75.64633275546291	0.0214916
 81.11308307896873	0.0200639
 86.97490026177834	0.0187273
 93.26033468832199	0.0174768
 100	0.0163074
