 0.1	0.819123
 0.1072267222010323	0.815859
 0.1149756995397736	0.812409
 0.1232846739442066	0.808765
 0.1321941148466029	0.804887
 0.1417474162926805	0.800745
 0.1519911082952934	0.796348
 0.1629750834620644	0.791667
 0.1747528400007684	0.786749
 0.1873817422860384	0.781532
 0.2009233002565047	0.775997
 0.2154434690031884	0.770126
 0.231012970008316	0.763941
 0.2477076355991711	0.757393
 0.2656087782946687	0.750474
 0.2848035868435802	0.743196
 0.3053855508833416	0.735564
 0.3274549162877728	0.727515
 0.3511191734215132	0.719064
 0.3764935806792468	0.710199
 0.4037017258596555	0.700912
 0.4328761281083058	0.691185
 0.4641588833612779	0.681092
 0.4977023564332111	0.670499
 0.533669923120631	0.659512
 0.5722367659350217	0.648094
 0.6135907273413174	0.636252
 0.657933224657568	0.623976
 0.7054802310718644	0.611306
 0.7564633275546289	0.598229
 0.8111308307896872	0.584798
 0.8697490026177834	0.570985
 0.9326033468832199	0.556836
 1	0.542394
 1.072267222010323	0.527645
 1.149756995397736	0.512643
 1.232846739442066	0.497432
 1.321941148466029	0.482038
 1.417474162926805	0.466502
 1.519911082952934	0.450867
 1.629750834620644	0.435146
 1.747528400007684	0.419442
 1.873817422860384	0.40375
 2.009233002565047	0.388129
 2.154434690031884	0.37264
 2.31012970008316	0.357291
 2.477076355991711	0.342152
 2.656087782946687	0.327259
 2.848035868435802	0.312627
 3.053855508833415	0.298323
 3.274549162877729	0.284344
 3.511191734215132	0.270734
 3.764935806792468	0.257502
 4.037017258596554	0.244673
 4.328761281083059	0.232266
 4.641588833612779	0.220288
 4.977023564332112	0.208733
 5.33669923120631	0.197621
 5.722367659350217	0.186951
 6.135907273413174	0.176722
 6.579332246575681	0.166925
 7.054802310718643	0.157558
 7.56463327554629	0.148616
 8.111308307896872	0.140086
 8.697490026177835	0.131974
 9.326033468832199	0.124252
 10	0.11692
 10.72267222010323	0.109962
 11.49756995397736	0.103361
 12.32846739442066	0.0971144
 13.21941148466029	0.091203
 14.17474162926806	0.0856142
 15.19911082952934	0.0803363
 16.29750834620644	0.0753547
 17.47528400007684	0.0706549
 18.73817422860384	0.066229
 20.09233002565048	0.0620555
 21.54434690031885	0.05813
 23.1012970008316	0.0544372
 24.77076355991711	0.0509655
 26.56087782946687	0.0477008
 28.48035868435802	0.0446363
 30.53855508833416	0.0417592
 32.74549162877728	0.0390578
 35.11191734215131	0.0365255
 37.64935806792469	0.0341481
 40.37017258596556	0.0319216
 43.28761281083059	0.029834
 46.4158883361278	0.0278788
 49.77023564332112	0.0260472
 53.3669923120631	0.0243313
 57.22367659350217	0.0227251
 61.35907273413176	0.0212232
 65.79332246575683	0.0198158
 70.54802310718645	0.0184994
 75.64633275546291	0.0172682
 81.11308307896873	0.0161164
 86.97490026177834	0.0150392
 93.26033468832199	0.0140313
 100	0.0130892
