 0.1	0.626309
 0.1072267222010323	0.62609
 0.1149756995397736	0.625855
 0.1232846739442066	0.625607
 0.1321941148466029	0.625334
 0.1417474162926805	0.625046
 0.1519911082952934	0.624735
 0.1629750834620644	0.624402
 0.1747528400007684	0.624047
 0.1873817422860384	0.623665
 0.2009233002565047	0.623256
 0.2154434690031884	0.622818
 0.231012970008316	0.622347
 0.2477076355991711	0.621843
 0.2656087782946687	0.621302
 0.2848035868435802	0.620723
 0.3053855508833416	0.620101
 0.3274549162877728	0.619436
 0.3511191734215132	0.618722
 0.3764935806792468	0.617955
 0.4037017258596555	0.617134
 0.4328761281083058	0.616252
 0.4641588833612779	0.615306
 0.4977023564332111	0.614292
 0.533669923120631	0.613206
 0.5722367659350217	0.61204
 0.6135907273413174	0.610788
 0.657933224657568	0.609446
 0.7054802310718644	0.608006
 0.7564633275546289	0.60646
 0.8111308307896872	0.604806
 0.8697490026177834	0.603028
 0.9326033468832199	0.601125
 1	0.599082
 1.072267222010323	0.596892
 1.149756995397736	0.594549
 1.232846739442066	0.592037
 1.321941148466029	0.589351
 1.417474162926805	0.586474
 1.519911082952934	0.583399
 1.629750834620644	0.580112
 1.747528400007684	0.576604
 1.873817422860384	0.572863
 2.009233002565047	0.568875
 2.154434690031884	0.564628
 2.31012970008316	0.560113
 2.477076355991711	0.555317
 2.656087782946687	0.550232
 2.848035868435802	0.544845
 3.053855508833415	0.53915
 3.274549162877729	0.533137
 3.511191734215132	0.526802
 3.764935806792468	0.520139
 4.037017258596554	0.513141
 4.328761281083059	0.505811
 4.641588833612779	0.498147
 4.977023564332112	0.490151
 5.33669923120631	0.481831
 5.722367659350217	0.473189
 6.135907273413174	0.464234
 6.579332246575681	0.454981
 7.054802310718643	0.445439
 7.56463327554629	0.435624
 8.111308307896872	0.425555
 8.697490026177835	0.415249
 9.326033468832199	0.404731
 10	0.39402
 10.72267222010323	0.383141
 11.49756995397736	0.372118
 12.32846739442066	0.360977
 13.21941148466029	0.349748
 14.17474162926806	0.338455
 15.19911082952934	0.327126
 16.29750834620644	0.315794
 17.47528400007684	0.30448
 18.73817422860384	0.293214
 20.09233002565048	0.282027
 21.54434690031885	0.27094
 23.1012970008316	0.259982
 24.77076355991711	0.249171
 26.56087782946687	0.238538
 28.48035868435802	0.228099
 30.53855508833416	0.217873
 32.74549162877728	0.207879
 35.11191734215131	0.198135
 37.64935806792469	0.188648
 40.37017258596556	0.179437
 43.28761281083059	0.170504
 46.4158883361278	0.161864
 49.77023564332112	0.15352
 53.3669923120631	0.145478
 57.22367659350217	0.137738
 61.35907273413176	0.1303
 65.79332246575683	0.123167
 70.54802310718645	0.116334
 75.64633275546291	0.1098
 81.11308307896873	0.103554
 86.97490026177834	0.0976081
 93.26033468832199	0.0919348
 100	0.0865423
