 0.1	4.811063e-01
 0.1072267222010323	4.811608e-01
 0.1149756995397736	4.812218e-01
 0.1232846739442066	4.812854e-01
 0.1321941148466029	4.813541e-01
 0.1417474162926805	4.814271e-01
 0.1519911082952934	4.815053e-01
 0.1629750834620644	4.815919e-01
 0.1747528400007684	4.816828e-01
 0.1873817422860384	4.817823e-01
 0.2009233002565047	4.818870e-01
 0.2154434690031884	4.820011e-01
 0.231012970008316	4.821246e-01
 0.2477076355991711	4.822564e-01
 0.2656087782946687	4.823994e-01
 0.2848035868435802	4.825531e-01
 0.3053855508833416	4.827180e-01
 0.3274549162877728	4.828969e-01
 0.3511191734215132	4.830885e-01
 0.3764935806792468	4.832965e-01
 0.4037017258596555	4.835203e-01
 0.4328761281083058	4.837635e-01
 0.4641588833612779	4.840260e-01
 0.4977023564332111	4.843115e-01
 0.533669923120631	4.846191e-01
 0.5722367659350217	4.849524e-01
 0.6135907273413174	4.853145e-01
 0.657933224657568	4.857042e-01
 0.7054802310718644	4.861290e-01
 0.7564633275546289	4.865905e-01
 0.8111308307896872	4.870910e-01
 0.8697490026177834	4.876334e-01
 0.9326033468832199	4.882253e-01
 1	4.888653e-01
 1.072267222010323	4.895608e-01
 1.149756995397736	4.903165e-01
 1.232846739442066	4.911385e-01
 1.321941148466029	4.920308e-01
 1.417474162926805	4.929963e-01
 1.519911082952934	4.940465e-01
 1.629750834620644	4.951831e-01
 1.747528400007684	4.964170e-01
 1.873817422860384	4.977522e-01
 2.009233002565047	4.991976e-01
 2.154434690031884	5.007546e-01
 2.31012970008316	5.024384e-01
 2.477076355991711	5.042522e-01
 2.656087782946687	5.062048e-01
 2.848035868435802	5.083027e-01
 3.053855508833415	5.105554e-01
 3.274549162877729	5.129650e-01
 3.511191734215132	5.155469e-01
 3.764935806792468	5.182958e-01
 4.037017258596554	5.212268e-01
 4.328761281083059	5.243408e-01
 4.641588833612779	5.276446e-01
 4.977023564332112	5.311407e-01
 5.33669923120631	5.348348e-01
 5.722367659350217	5.387238e-01
 6.135907273413174	5.428098e-01
 6.579332246575681	5.470991e-01
 7.054802310718643	5.515841e-01
 7.56463327554629	5.562682e-01
 8.111308307896872	5.611453e-01
 8.697490026177835	5.662119e-01
 9.326033468832199	5.714701e-01
 10	5.769031e-01
 10.72267222010323	5.825149e-01
 11.49756995397736	5.882896e-01
 12.32846739442066	5.942202e-01
 13.21941148466029	6.003013e-01
 14.17474162926806	6.065199e-01
 15.19911082952934	6.128595e-01
 16.29750834620644	6.193183e-01
 17.47528400007684	6.258723e-01
 18.73817422860384	6.325106e-01
 20.09233002565048	6.392246e-01
 21.54434690031885	6.459899e-01
 23.1012970008316	6.527969e-01
 24.77076355991711	6.596195e-01
 26.56087782946687	6.664525e-01
 28.48035868435802	6.732744e-01
 30.53855508833416	6.800660e-01
 32.74549162877728	6.868160e-01
 35.11191734215131	6.935102e-01
 37.64935806792469	7.001220e-01
 40.37017258596556	7.066514e-01
 43.28761281083059	7.130679e-01
 46.4158883361278	7.193727e-01
 49.77023564332112	7.255487e-01
 53.3669923120631	7.315889e-01
 57.22367659350217	7.374783e-01
 61.35907273413176	7.432074e-01
 65.79332246575683	7.487738e-01
 70.54802310718645	7.541679e-01
 75.64633275546291	7.593871e-01
 81.11308307896873	7.644179e-01
 86.97490026177834	7.692860e-01
 93.26033468832199	7.739534e-01
 100	7.784456e-01
