 0.1	8.340047e-01
 0.1072267222010323	8.340144e-01
 0.1149756995397736	8.340237e-01
 0.1232846739442066	8.340338e-01
 0.1321941148466029	8.340443e-01
 0.1417474162926805	8.340545e-01
 0.1519911082952934	8.340667e-01
 0.1629750834620644	8.340781e-01
 0.1747528400007684	8.340893e-01
 0.1873817422860384	8.341018e-01
 0.2009233002565047	8.341142e-01
 0.2154434690031884	8.341262e-01
 0.231012970008316	8.341382e-01
 0.2477076355991711	8.341511e-01
 0.2656087782946687	8.341634e-01
 0.2848035868435802	8.341758e-01
 0.3053855508833416	8.341883e-01
 0.3274549162877728	8.342004e-01
 0.3511191734215132	8.342132e-01
 0.3764935806792468	8.342246e-01
 0.4037017258596555	8.342357e-01
 0.4328761281083058	8.342472e-01
 0.4641588833612779	8.342580e-01
 0.4977023564332111	8.342679e-01
 0.533669923120631	8.342773e-01
 0.5722367659350217	8.342860e-01
 0.6135907273413174	8.342944e-01
 0.657933224657568	8.343021e-01
 0.7054802310718644	8.343088e-01
 0.7564633275546289	8.343143e-01
 0.8111308307896872	8.343205e-01
 0.8697490026177834	8.343252e-01
 0.9326033468832199	8.343289e-01
 1	8.343334e-01
 1.072267222010323	8.343354e-01
 1.149756995397736	8.343379e-01
 1.232846739442066	8.343396e-01
 1.321941148466029	8.343408e-01
 1.417474162926805	8.343416e-01
 1.519911082952934	8.343418e-01
 1.629750834620644	8.343419e-01
 1.747528400007684	8.343417e-01
 1.873817422860384	8.343405e-01
 2.009233002565047	8.343388e-01
 2.154434690031884	8.343377e-01
 2.31012970008316	8.343351e-01
 2.477076355991711	8.343333e-01
 2.656087782946687	8.343310e-01
 2.848035868435802	8.343286e-01
 3.053855508833415	8.343252e-01
 3.274549162877729	8.343221e-01
 3.511191734215132	8.343189e-01
 3.764935806792468	8.343155e-01
 4.037017258596554	8.343122e-01
 4.328761281083059	8.343083e-01
 4.641588833612779	8.343050e-01
 4.977023564332112	8.343019e-01
 5.33669923120631	8.343006e-01
 5.722367659350217	8.342971e-01
 6.135907273413174	8.342922e-01
 6.579332246575681	8.342908e-01
 7.054802310718643	8.342876e-01
 7.56463327554629	8.342857e-01
 8.111308307896872	8.342825e-01
 8.697490026177835	8.342806e-01
 9.326033468832199	8.342803e-01
 10	8.342779e-01
 10.72267222010323	8.342779e-01
 11.49756995397736	8.342741e-01
 12.32846739442066	8.342729e-01
 13.21941148466029	8.342723e-01
 14.17474162926806	8.342675e-01
 15.19911082952934	8.342677e-01
 16.29750834620644	8.342689e-01
 17.47528400007684	8.342663e-01
 18.73817422860384	8.342641e-01
 20.09233002565048	8.342580e-01
 21.54434690031885	8.342566e-01
 23.1012970008316	8.342597e-01
 24.77076355991711	8.342581e-01
 26.56087782946687	8.342571e-01
 28.48035868435802	8.342492e-01
 30.53855508833416	8.342533e-01
 32.74549162877728	8.342443e-01
 35.11191734215131	8.342502e-01
 37.64935806792469	8.342471e-01
 40.37017258596556	8.342351e-01
 43.28761281083059	8.342352e-01
 46.4158883361278	8.342417e-01
 49.77023564332112	8.342388e-01
 53.3669923120631	8.342413e-01
 57.22367659350217	8.342329e-01
 61.35907273413176	8.342428e-01
 65.79332246575683	8.342133e-01
 70.54802310718645	8.342282e-01
 75.64633275546291	8.342045e-01
 81.11308307896873	8.342103e-01
 86.97490026177834	8.341975e-01
 93.26033468832199	8.341939e-01
 100	8.342046e-01
