 0.1	0.898021
 0.1072267222010323	0.898469
 0.1149756995397736	0.898945
 0.1232846739442066	0.89945
 0.1321941148466029	0.899987
 0.1417474162926805	0.900556
 0.1519911082952934	0.90116
 0.1629750834620644	0.901801
 0.1747528400007684	0.90248
 0.1873817422860384	0.903199
 0.2009233002565047	0.903959
 0.2154434690031884	0.904763
 0.231012970008316	0.905613
 0.2477076355991711	0.90651
 0.2656087782946687	0.907457
 0.2848035868435802	0.908456
 0.3053855508833416	0.909508
 0.3274549162877728	0.910616
 0.3511191734215132	0.911781
 0.3764935806792468	0.913005
 0.4037017258596555	0.914291
 0.4328761281083058	0.91564
 0.4641588833612779	0.917053
 0.4977023564332111	0.918533
 0.533669923120631	0.92008
 0.5722367659350217	0.921695
 0.6135907273413174	0.92338
 0.657933224657568	0.925135
 0.7054802310718644	0.926959
 0.7564633275546289	0.928853
 0.8111308307896872	0.930816
 0.8697490026177834	0.932846
 0.9326033468832199	0.934941
 1	0.937099
 1.072267222010323	0.939317
 1.149756995397736	0.941588
 1.232846739442066	0.943909
 1.321941148466029	0.946272
 1.417474162926805	0.948671
 1.519911082952934	0.951097
 1.629750834620644	0.953542
 1.747528400007684	0.955994
 1.873817422860384	0.958443
 2.009233002565047	0.960877
 2.154434690031884	0.963284
 2.31012970008316	0.965649
 2.477076355991711	0.967962
 2.656087782946687	0.970208
 2.848035868435802	0.972373
 3.053855508833415	0.974447
 3.274549162877729	0.976418
 3.511191734215132	0.978273
 3.764935806792468	0.980005
 4.037017258596554	0.981607
 4.328761281083059	0.983072
 4.641588833612779	0.984398
 4.977023564332112	0.985583
 5.33669923120631	0.986628
 5.722367659350217	0.987537
 6.135907273413174	0.988311
 6.579332246575681	0.988965
 7.054802310718643	0.989501
 7.56463327554629	0.989932
 8.111308307896872	0.990268
 8.697490026177835	0.990521
 9.326033468832199	0.990704
 10	0.990823
 10.72267222010323	0.990894
 11.49756995397736	0.990918
 12.32846739442066	0.990912
 13.21941148466029	0.990879
 14.17474162926806	0.990818
 15.19911082952934	0.990747
 16.29750834620644	0.990663
 17.47528400007684	0.990562
 18.73817422860384	0.990449
 20.09233002565048	0.99032
 21.54434690031885	0.990189
 23.1012970008316	0.990055
 24.77076355991711	0.989901
 26.56087782946687	0.989738
 28.48035868435802	0.98955
 30.53855508833416	0.98937
 32.74549162877728	0.989151
 35.11191734215131	0.98895
 37.64935806792469	0.988715
 40.37017258596556	0.988433
 43.28761281083059	0.98817
 46.4158883361278	0.987904
 49.77023564332112	0.987589
 53.3669923120631	0.98727
 57.22367659350217	0.986888
 61.35907273413176	0.986552
 65.79332246575683	0.986029
 70.54802310718645	0.985651
 75.64633275546291	0.985079
 81.11308307896873	0.984601
 86.97490026177834	0.983997
 93.26033468832199	0.983394
 100	0.982828
