 0.1	4.552564e-01
 0.1072267222010323	4.552929e-01
 0.1149756995397736	4.553337e-01
 0.1232846739442066	4.553777e-01
 0.1321941148466029	4.554240e-01
 0.1417474162926805	4.554743e-01
 0.1519911082952934	4.555290e-01
 0.1629750834620644	4.555896e-01
 0.1747528400007684	4.556514e-01
 0.1873817422860384	4.557201e-01
 0.2009233002565047	4.557944e-01
 0.2154434690031884	4.558768e-01
 0.231012970008316	4.559633e-01
 0.2477076355991711	4.560584e-01
 0.2656087782946687	4.561598e-01
 0.2848035868435802	4.562748e-01
 0.3053855508833416	4.563956e-01
 0.3274549162877728	4.565273e-01
 0.3511191734215132	4.566725e-01
 0.3764935806792468	4.568314e-01
 0.4037017258596555	4.570035e-01
 0.4328761281083058	4.571921e-01
 0.4641588833612779	4.574002e-01
 0.4977023564332111	4.576253e-01
 0.533669923120631	4.578753e-01
 0.5722367659350217	4.581473e-01
 0.6135907273413174	4.584463e-01
 0.657933224657568	4.587757e-01
 0.7054802310718644	4.591396e-01
 0.7564633275546289	4.595385e-01
 0.8111308307896872	4.599789e-01
 0.8697490026177834	4.604648e-01
 0.9326033468832199	4.609986e-01
 1	4.615885e-01
 1.072267222010323	4.622374e-01
 1.149756995397736	4.629527e-01
 1.232846739442066	4.637410e-01
 1.321941148466029	4.646084e-01
 1.417474162926805	4.655616e-01
 1.519911082952934	4.666084e-01
 1.629750834620644	4.677591e-01
 1.747528400007684	4.690201e-01
 1.873817422860384	4.703996e-01
 2.009233002565047	4.719095e-01
 2.154434690031884	4.735526e-01
 2.31012970008316	4.753447e-01
 2.477076355991711	4.772950e-01
 2.656087782946687	4.794055e-01
 2.848035868435802	4.816935e-01
 3.053855508833415	4.841632e-01
 3.274549162877729	4.868247e-01
 3.511191734215132	4.896839e-01
 3.764935806792468	4.927504e-01
 4.037017258596554	4.960295e-01
 4.328761281083059	4.995264e-01
 4.641588833612779	5.032470e-01
 4.977023564332112	5.071917e-01
 5.33669923120631	5.113663e-01
 5.722367659350217	5.157681e-01
 6.135907273413174	5.203974e-01
 6.579332246575681	5.252551e-01
 7.054802310718643	5.303384e-01
 7.56463327554629	5.356406e-01
 8.111308307896872	5.411576e-01
 8.697490026177835	5.468807e-01
 9.326033468832199	5.528091e-01
 10	5.589301e-01
 10.72267222010323	5.652294e-01
 11.49756995397736	5.717031e-01
 12.32846739442066	5.783394e-01
 13.21941148466029	5.851171e-01
 14.17474162926806	5.920351e-01
 15.19911082952934	5.990716e-01
 16.29750834620644	6.062125e-01
 17.47528400007684	6.134410e-01
 18.73817422860384	6.207432e-01
 20.09233002565048	6.281013e-01
 21.54434690031885	6.354943e-01
 23.1012970008316	6.429076e-01
 24.77076355991711	6.503233e-01
 26.56087782946687	6.577234e-01
 28.48035868435802	6.650875e-01
 30.53855508833416	6.724003e-01
 32.74549162877728	6.796419e-01
 35.11191734215131	6.867999e-01
 37.64935806792469	6.938565e-01
 40.37017258596556	7.007995e-01
 43.28761281083059	7.076111e-01
 46.4158883361278	7.142802e-01
 49.77023564332112	7.207985e-01
 53.3669923120631	7.271466e-01
 57.22367659350217	7.333329e-01
 61.35907273413176	7.393308e-01
 65.79332246575683	7.451417e-01
 70.54802310718645	7.507705e-01
 75.64633275546291	7.561951e-01
 81.11308307896873	7.614340e-01
 86.97490026177834	7.664654e-01
 93.26033468832199	7.712924e-01
 100	7.759266e-01
