 0.1	0.936705
 0.1072267222010323	0.936959
 0.1149756995397736	0.93723
 0.1232846739442066	0.93752
 0.1321941148466029	0.93783
 0.1417474162926805	0.93816
 0.1519911082952934	0.938512
 0.1629750834620644	0.938888
 0.1747528400007684	0.939288
 0.1873817422860384	0.939715
 0.2009233002565047	0.94017
 0.2154434690031884	0.940654
 0.231012970008316	0.94117
 0.2477076355991711	0.941718
 0.2656087782946687	0.9423
 0.2848035868435802	0.942919
 0.3053855508833416	0.943576
 0.3274549162877728	0.944272
 0.3511191734215132	0.94501
 0.3764935806792468	0.945791
 0.4037017258596555	0.946617
 0.4328761281083058	0.94749
 0.4641588833612779	0.94841
 0.4977023564332111	0.94938
 0.533669923120631	0.950401
 0.5722367659350217	0.951474
 0.6135907273413174	0.952599
 0.657933224657568	0.953777
 0.7054802310718644	0.955009
 0.7564633275546289	0.956294
 0.8111308307896872	0.957631
 0.8697490026177834	0.95902
 0.9326033468832199	0.960459
 1	0.961946
 1.072267222010323	0.963479
 1.149756995397736	0.965053
 1.232846739442066	0.966665
 1.321941148466029	0.968311
 1.417474162926805	0.969985
 1.519911082952934	0.97168
 1.629750834620644	0.973391
 1.747528400007684	0.975109
 1.873817422860384	0.976828
 2.009233002565047	0.978539
 2.154434690031884	0.980231
 2.31012970008316	0.981897
 2.477076355991711	0.983527
 2.656087782946687	0.985113
 2.848035868435802	0.986643
 3.053855508833415	0.98811
 3.274549162877729	0.989505
 3.511191734215132	0.990821
 3.764935806792468	0.992052
 4.037017258596554	0.993193
 4.328761281083059	0.994238
 4.641588833612779	0.995184
 4.977023564332112	0.996034
 5.33669923120631	0.996784
 5.722367659350217	0.997439
 6.135907273413174	0.998001
 6.579332246575681	0.998478
 7.054802310718643	0.998872
 7.56463327554629	0.999193
 8.111308307896872	0.999446
 8.697490026177835	0.99964
 9.326033468832199	0.999785
 10	0.999891
 10.72267222010323	0.999953
 11.49756995397736	0.999997
 12.32846739442066	1.00002
 13.21941148466029	1.00001
 14.17474162926806	0.999994
 15.19911082952934	0.999961
 16.29750834620644	0.99993
 17.47528400007684	0.999883
 18.73817422860384	0.999838
 20.09233002565048	0.99978
 21.54434690031885	0.999709
 23.1012970008316	0.999642
 24.77076355991711	0.999562
 26.56087782946687	0.99949
 28.48035868435802	0.999389
 30.53855508833416	0.999296
 32.74549162877728	0.999178
 35.11191734215131	0.999058
 37.64935806792469	0.998928
 40.37017258596556	0.998807
 43.28761281083059	0.998645
 46.4158883361278	0.998492
 49.77023564332112	0.998318
 53.3669923120631	0.998083
 57.22367659350217	0.997918
 61.35907273413176	0.997646
 65.79332246575683	0.997346
 70.54802310718645	0.997109
 75.64633275546291	0.996737
 81.11308307896873	0.996486
 86.97490026177834	0.996089
 93.26033468832199	0.995594
 100	0.995166
