 0.1	1.456296e-01
 0.1072267222010323	1.457080e-01
 0.1149756995397736	1.457921e-01
 0.1232846739442066	1.458825e-01
 0.1321941148466029	1.459790e-01
 0.1417474162926805	1.460831e-01
 0.1519911082952934	1.461946e-01
 0.1629750834620644	1.463142e-01
 0.1747528400007684	1.464423e-01
 0.1873817422860384	1.465797e-01
 0.2009233002565047	1.467272e-01
 0.2154434690031884	1.468853e-01
 0.231012970008316	1.470548e-01
 0.2477076355991711	1.472370e-01
 0.2656087782946687	1.474323e-01
 0.2848035868435802	1.476417e-01
 0.3053855508833416	1.478662e-01
 0.3274549162877728	1.481076e-01
 0.3511191734215132	1.483661e-01
 0.3764935806792468	1.486439e-01
 0.4037017258596555	1.489412e-01
 0.4328761281083058	1.492610e-01
 0.4641588833612779	1.496034e-01
 0.4977023564332111	1.499716e-01
 0.533669923120631	1.503664e-01
 0.5722367659350217	1.507895e-01
 0.6135907273413174	1.512437e-01
 0.657933224657568	1.517313e-01
 0.7054802310718644	1.522541e-01
 0.7564633275546289	1.528152e-01
 0.8111308307896872	1.534164e-01
 0.8697490026177834	1.540617e-01
 0.9326033468832199	1.547530e-01
 1	1.554948e-01
 1.072267222010323	1.562894e-01
 1.149756995397736	1.571408e-01
 1.232846739442066	1.580525e-01
 1.321941148466029	1.590285e-01
 1.417474162926805	1.600727e-01
 1.519911082952934	1.611901e-01
 1.629750834620644	1.623839e-01
 1.747528400007684	1.636590e-01
 1.873817422860384	1.650200e-01
 2.009233002565047	1.664716e-01
 2.154434690031884	1.680179e-01
 2.31012970008316	1.696634e-01
 2.477076355991711	1.714134e-01
 2.656087782946687	1.732719e-01
 2.848035868435802	1.752425e-01
 3.053855508833415	1.773290e-01
 3.274549162877729	1.795363e-01
 3.511191734215132	1.818666e-01
 3.764935806792468	1.843221e-01
 4.037017258596554	1.869059e-01
 4.328761281083059	1.896198e-01
 4.641588833612779	1.924642e-01
 4.977023564332112	1.954391e-01
 5.33669923120631	1.985453e-01
 5.722367659350217	2.017795e-01
 6.135907273413174	2.051411e-01
 6.579332246575681	2.086268e-01
 7.054802310718643	2.122327e-01
 7.56463327554629	2.159532e-01
 8.111308307896872	2.197843e-01
 8.697490026177835	2.237189e-01
 9.326033468832199	2.277506e-01
 10	2.318709e-01
 10.72267222010323	2.360715e-01
 11.49756995397736	2.403435e-01
 12.32846739442066	2.446778e-01
 13.21941148466029	2.490641e-01
 14.17474162926806	2.534925e-01
 15.19911082952934	2.579512e-01
 16.29750834620644	2.624306e-01
 17.47528400007684	2.669196e-01
 18.73817422860384	2.714060e-01
 20.09233002565048	2.758791e-01
 21.54434690031885	2.803293e-01
 23.1012970008316	2.847449e-01
 24.77076355991711	2.891157e-01
 26.56087782946687	2.934317e-01
 28.48035868435802	2.976837e-01
 30.53855508833416	3.018646e-01
 32.74549162877728	3.059633e-01
 35.11191734215131	3.099743e-01
 37.64935806792469	3.138905e-01
 40.37017258596556	3.177059e-01
 43.28761281083059	3.214142e-01
 46.4158883361278	3.250141e-01
 49.77023564332112	3.284979e-01
 53.3669923120631	3.318661e-01
 57.22367659350217	3.351147e-01
 61.35907273413176	3.382441e-01
 65.79332246575683	3.412518e-01
 70.54802310718645	3.441338e-01
 75.64633275546291	3.469004e-01
 81.11308307896873	3.495450e-01
 86.97490026177834	3.520703e-01
 93.26033468832199	3.544768e-01
 100	3.567661e-01
